"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168472992","KB","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168471349","KB","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168471349","KB","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168471349","KB","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168471349","KB","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168471349","KB","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168471349","KB","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168471349","KB","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168471349","KB","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168471349","KB","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.provisioned.latest","168471349","KB","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.unshared.latest","159383552","KB","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","11","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","14","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","11","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","13","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","12","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","13","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","5","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","12","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","8","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","9","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.usage.average","13","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.used.latest","168472990","KB","27.11.25 07:30:00","2025-11-27","07:30"
