"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","2","millisecond","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","1","millisecond","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210467591","KB","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210465959","KB","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210465959","KB","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210465959","KB","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210465959","KB","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210465959","KB","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210465959","KB","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210465959","KB","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210465959","KB","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210465959","KB","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.provisioned.latest","210465959","KB","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","2066","KBps","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","1848","KBps","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","1853","KBps","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","10277","KBps","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","1792","KBps","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","1978","KBps","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","1922","KBps","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","18430","KBps","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","1739","KBps","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","1972","KBps","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","1743","KBps","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.usage.average","9691","KBps","01.12.25 18:00:00","2025-12-01","18:00"
