"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","1","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363538662","KB","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","659237359","KB","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363537012","KB","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363537012","KB","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363537012","KB","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363537012","KB","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363537012","KB","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363537012","KB","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363537012","KB","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363537012","KB","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363537012","KB","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.provisioned.latest","363537012","KB","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295700480","KB","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.unshared.latest","295698432","KB","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","1623","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","1742","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","1990","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","6148","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2058","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2090","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2176","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","22311","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2223","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2294","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2537","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","8000","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2475","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2510","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2529","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","7869","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2373","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2448","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2542","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","10203","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.usage.average","2348","KBps","27.11.25 13:30:00","2025-11-27","13:30"
